gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000163666,HESX1,-0.24414842670103953,0.2824156366376016,0.3873130687384275,0.7995320838247824,18.259363799324678
ENSG00000017260,ATP2C1,0.11590088451989201,0.1340695604135759,0.38732249748273373,0.7995320838247824,986.5058313223417
ENSG00000105948,TTC26,0.16569682482672682,0.19167244803471492,0.38732475822514767,0.7995320838247824,70.81337293333294
ENSG00000167220,HDHD2,0.10659633407433264,0.12331468522070888,0.3873542981879029,0.7995320838247824,468.692106289328
ENSG00000256139,ENSG00000256139,0.21366870239836905,0.24718203646267314,0.3873580843287906,0.7995320838247824,34.86322869803387
ENSG00000185915,KLHL34,0.5893719744603042,0.6818576603826586,0.38738896149771784,0.7995320838247824,2.291055824778638
ENSG00000213967,ZNF726,-0.16614759771661686,0.1922207871024778,0.38739119295041646,0.7995320838247824,22.19901491356805
ENSG00000251409,ENSG00000251409,-0.5177738660603086,0.5990381990832438,0.38740005259942456,0.7995320838247824,7.195660228376792
ENSG00000248359,ENSG00000248359,0.2769000071970909,0.32037363790556983,0.38742127259691905,0.7995320838247824,28.045648573536457
ENSG00000213782,DDX47,-0.2717629920833946,0.3144805384553933,0.3874974000329957,0.7995402013698018,13.255774001556519
ENSG00000164347,GFM2,-0.12250021640244685,0.14176976041164463,0.3875447127893281,0.7995402013698018,258.1570598081417
ENSG00000136867,SLC31A2,-0.16403560386029575,0.18984201736306242,0.38755287569254926,0.7995402013698018,961.3462374703788
ENSG00000227042,ENSG00000227042,0.3502110297209874,0.40532726375010714,0.38757667713459887,0.7995402013698018,24.09576313017352
ENSG00000203279,ENSG00000203279,-0.3209575267232795,0.3715657781935763,0.3876992354479103,0.7996656201909732,41.063117767791596
ENSG00000227877,MRLN,0.45867346832249845,0.5310122753112194,0.38771322127001007,0.7996656201909732,3.161441974100911
ENSG00000144566,RAB5A,-0.09487448879545005,0.10986916620623648,0.38785029549785455,0.7997996007485513,429.96997709108285
ENSG00000163251,FZD5,-0.13352937491048705,0.15463454900275522,0.38785394108479765,0.7997996007485513,80.92375744319205
ENSG00000182256,GABRG3,0.2565997528958732,0.2972475763042863,0.3879985810183497,0.799955573036085,243.80124759359876
ENSG00000100109,TFIP11,-0.12566293769967912,0.14557121086238323,0.3880053530104455,0.799955573036085,69.45801445325405
ENSG00000083223,TUT7,0.10300127624236448,0.11934599198106878,0.3881112765766459,0.8000016738557131,502.1384807322155
ENSG00000272172,ENSG00000272172,-0.524064330858402,0.6072932913709805,0.3881644285082635,0.8000016738557131,4.31964577009068
ENSG00000130985,UBA1,0.11714481822620747,0.13575044935075875,0.38816913836982747,0.8000016738557131,383.4059153570328
ENSG00000162959,MEMO1,0.12467805222524843,0.14448324175640778,0.38817927198312874,0.8000016738557131,72.01386682110254
ENSG00000065357,DGKA,0.16727861793663157,0.1938955685589438,0.38828850339590637,0.8000984799654823,61.87082123882209
ENSG00000241570,PAQR9-AS1,0.48036111038717566,0.556810833410948,0.3883020329736808,0.8000984799654823,3.459358440939358
ENSG00000247877,FAM174A-DT,-0.22568557557647045,0.26167461824683863,0.3884308948734373,0.800285901088774,62.03846759673678
ENSG00000167065,DUSP18,0.12026571404536486,0.13946659050977128,0.3885079640561804,0.8003160069847676,133.3177386823143
ENSG00000287975,ENSG00000287975,-0.2903415972089165,0.3367077589205019,0.3885249090096168,0.8003160069847676,20.427917612364766
ENSG00000247624,CPEB2-DT,0.18764357490192915,0.21763253579960198,0.38857544082971496,0.8003160069847676,104.06719984675127
ENSG00000186310,NAP1L3,0.1816771481060577,0.21073415777478188,0.38862405591335414,0.8003160069847676,102.7998383281833
ENSG00000100201,DDX17,-0.09289005496757094,0.10774916140298202,0.3886350298197794,0.8003160069847676,4824.415491515094
ENSG00000161249,DMKN,-0.36623748480408996,0.4249034476347649,0.3887254483254138,0.8004241384769637,7.9920217595288925
ENSG00000197372,ZNF675,0.15596265853049943,0.1809768090689213,0.3888071815257126,0.8004741227980144,238.9203747951768
ENSG00000257949,TEN1,-0.1637429352332353,0.19001228662532577,0.3888255471922154,0.8004741227980144,22.095745681137906
ENSG00000267283,ENSG00000267283,0.1999405174713499,0.23217143138047935,0.3891409908081799,0.800900182537339,23.948505658604283
ENSG00000165637,VDAC2,-0.1365956716066158,0.15863141748822268,0.3891893640104961,0.800900182537339,145.1941484995653
ENSG00000248554,C5orf34-AS1,-0.3451283511513465,0.4008442973284509,0.3892361041375111,0.800900182537339,5.181824139093622
ENSG00000173402,DAG1,0.11271972993095146,0.13091901196538977,0.3892445190687859,0.800900182537339,131.23814371723975
ENSG00000112144,CILK1,0.15880847400256023,0.18445383586314276,0.38925679089328924,0.800900182537339,495.4084331414478
ENSG00000260249,ENSG00000260249,0.3052188149945802,0.3545098836008906,0.3892600962962097,0.800900182537339,11.314439528620213
ENSG00000165660,ABRAXAS2,0.10534766158375881,0.12237984268842143,0.38933428294495276,0.800900347250977,154.0778415656013
ENSG00000107147,KCNT1,0.2548990254538228,0.2961327530180365,0.3893706173787296,0.800900347250977,97.739680874033
ENSG00000285712,ENSG00000285712,-0.32695739883483443,0.37985033347782293,0.3893739729341328,0.800900347250977,73.41401579177224
ENSG00000113580,NR3C1,0.09312042190053184,0.10820360643442703,0.38945635837311476,0.8009203140723999,1677.0612613643239
ENSG00000129534,MIS18BP1,-0.1875304127813367,0.21790712501586143,0.389459546489596,0.8009203140723999,74.48764439954459
ENSG00000213445,SIPA1,0.25906853558955495,0.30111416782333894,0.38958705912709424,0.8009915942389858,32.08127772314268
ENSG00000166479,TMX3,-0.08317436658738632,0.0966739172793851,0.38959065592102793,0.8009915942389858,319.417381039222
ENSG00000183671,CMKLR2,0.3849799584555671,0.4474937389306739,0.3896223445641285,0.8009915942389858,5.623044615824375
ENSG00000156671,SAMD8,-0.07729685382242721,0.08985375160668871,0.38965024228469536,0.8009915942389858,395.7646494222187
ENSG00000250286,ENSG00000250286,-0.5926833308245787,0.6890138204993029,0.38968389012138216,0.8009915942389858,2.2211992208324394
ENSG00000120539,MASTL,0.207438719285136,0.24123853956765456,0.38984942658996125,0.8012538492183823,56.30792584570227
ENSG00000088926,F11,0.45501793343621727,0.5292568016094498,0.38993791094157493,0.8012844036285377,3.9305627577005664
ENSG00000287676,ENSG00000287676,0.32448725479238755,0.37744425747832744,0.38995673318896173,0.8012844036285377,17.805776941172677
ENSG00000228634,ENSG00000228634,-0.466452142493647,0.5426026216979662,0.38997814396546615,0.8012844036285377,5.43577789984847
ENSG00000177200,CHD9,0.08156609526229666,0.09492688800721642,0.39020163430641586,0.8014345627149382,2254.972237233234
ENSG00000177238,TRIM72,0.3325504891347715,0.3870400759663168,0.39022212260923117,0.8014345627149382,8.89576491186925
ENSG00000166831,RBPMS2,0.49296847473972344,0.5737433290300589,0.390222293497139,0.8014345627149382,7.478597190164554
ENSG00000144034,TPRKB,0.11228920759672746,0.13069054096864574,0.39023062742794,0.8014345627149382,78.11535960806634
ENSG00000225968,ELFN1,-0.2056581047755945,0.23936673548088563,0.39024353648489896,0.8014345627149382,49.761718283157236
ENSG00000111224,PARP11,0.10207937651559318,0.11882554101473544,0.39030227351390934,0.8014345627149382,205.40051067356688
ENSG00000139977,NAA30,-0.09811887856164306,0.11421885335349534,0.3903169275550682,0.8014345627149382,162.8724469316886
ENSG00000113448,PDE4D,-0.20372318237566314,0.2371812961847163,0.39037669051621926,0.8014793313457267,2884.1726298435956
ENSG00000140807,NKD1,0.20468286975031127,0.23839192221052197,0.3905622443912721,0.8015481275454013,240.66340154552276
ENSG00000088543,C3orf18,-0.2370330285614734,0.27607682114969934,0.3905742924013773,0.8015481275454013,21.833109663547248
ENSG00000198646,NCOA6,0.07226025435516474,0.08416587206537646,0.39059116234731195,0.8015481275454013,1351.5546983416446
ENSG00000163681,SLMAP,0.08205089127232676,0.09557058552159199,0.3905959654972726,0.8015481275454013,990.1913833167083
ENSG00000130511,SSBP4,0.1960127375879067,0.228324659463699,0.3906260579217875,0.8015481275454013,69.86686699785646
ENSG00000115268,RPS15,-0.21270060443237832,0.24776968692304263,0.39063797633997255,0.8015481275454013,472.7782583918941
ENSG00000286302,ENSG00000286302,-0.28992800428803034,0.3377577302775911,0.39067690864173177,0.8015501165155499,22.39490873887536
ENSG00000262529,ENSG00000262529,-0.44300928579449994,0.5162059586499231,0.390780611358021,0.8016759038282768,7.05257373790104
ENSG00000169679,BUB1,-0.4911060410443176,0.5723042830153341,0.3908259252286628,0.8016759038282768,3.7990952337779795
ENSG00000143412,ANXA9,-0.28234148356776306,0.3290413113771708,0.39085212437284655,0.8016759038282768,8.980114179382099
ENSG00000134852,CLOCK,-0.08186311191702203,0.09542002484137335,0.3909345319367016,0.801711449270771,998.3669671544754
ENSG00000168310,IRF2,0.11039952688370507,0.1286939611216164,0.39097781821506394,0.801711449270771,801.1838692997887
ENSG00000186103,ARGFX,-0.7070205882189473,0.8242056890081394,0.3909915533230981,0.801711449270771,1.5425905523340797
ENSG00000172171,TEFM,-0.09503311994287976,0.11079357488046072,0.3910308678337172,0.801711449270771,197.1799627649545
ENSG00000224578,HNRNPA1L3,-0.3423235750800751,0.3991190609915185,0.39105930738086914,0.801711449270771,6.387930948237134
ENSG00000227896,WAPL-DT,-0.18512450706811565,0.21587599195454815,0.3911408659721418,0.8018008004015342,39.646825970721764
ENSG00000147647,DPYS,0.36709389274881987,0.4281786124936269,0.3912579874914922,0.8018157119624273,9.170946765455247
ENSG00000213741,RPS29,-0.11489332939625764,0.13402452789679078,0.3913034250058488,0.8018157119624273,454.3990944549403
ENSG00000173894,CBX2,0.4469506178502744,0.5214043245903955,0.39133136251530354,0.8018157119624273,4.928844189661525
ENSG00000119392,GLE1,-0.09291199730150333,0.10839960796552432,0.39137589107880766,0.8018157119624273,150.5136928275022
ENSG00000068831,RASGRP2,-0.2513385609643886,0.29323791080179273,0.3913814280996455,0.8018157119624273,12.537358037596407
ENSG00000257105,ENSG00000257105,-0.4555464381492799,0.5315021329206984,0.3913938216248982,0.8018157119624273,5.383487406352695
ENSG00000051620,HEBP2,0.26733120986433456,0.31193094754614903,0.3914335672213919,0.8018157119624273,35.937869091272276
ENSG00000267174,ENSG00000267174,0.3660294547258029,0.4271119146987546,0.3914519446295681,0.8018157119624273,4.458516304975938
